Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
6.662137746810913,7.841132796131821,0.19394671555826784,11.5,25.0
6.666301488876343,7.842080865933621,0.22753675243192673,11.5,25.0
6.670463800430298,7.842996651228518,0.21978847077516048,11.5,25.0
6.67462682723999,7.843899199466861,0.2166115772024973,11.5,25.0
6.678807973861694,7.8448058340852125,0.2175923084042194,11.5,25.0
6.682964324951172,7.845813495632989,0.24183877146630345,11.5,25.0
6.687133312225342,7.846780650979807,0.232117283236336,11.5,25.0
6.691292762756348,7.847729694581196,0.22777046433357295,11.5,25.0
6.695467233657837,7.84865094410985,0.22109988687686807,11.5,25.0
6.699648141860962,7.849632834298461,0.23565364526673666,11.5,25.0
6.7038092613220215,7.850692901514853,0.254416131934244,11.5,25.0
6.707972764968872,7.851728069652936,0.24844035313991886,11.5,25.0
6.712139368057251,7.852722107301146,0.23856903557027095,11.5,25.0
6.716297626495361,7.853720277395909,0.2395608227431277,11.5,25.0
6.720476150512695,7.854741502938499,0.2450941302214636,11.5,25.0
6.724635124206543,7.855857543416078,0.2678497146190023,11.5,25.0
6.728795051574707,7.856931332147159,0.25770929545952687,11.5,25.0
6.732974052429199,7.857982715824542,0.25233208257187506,11.5,25.0
6.737135887145996,7.858992291059837,0.2422980564708951,11.5,25.0
6.741304159164429,7.859988329374635,0.23904919555134432,11.5,25.0
6.745471477508545,7.860943528221183,0.22924772317169828,11.5,25.0
6.749628067016602,7.861877062220971,0.2240481599492786,11.5,25.0
6.753805875778198,7.862773577010079,0.2151635493858247,11.5,25.0
6.7579638957977295,7.863650493282842,0.210459905463158,11.5,25.0
6.7621424198150635,7.864599491026137,0.22775945839078648,11.5,25.0
6.766308546066284,7.865542867298609,0.22641030539330448,11.5,25.0
6.770473003387451,7.866446977367514,0.2169864165371134,11.5,25.0
6.774625539779663,7.867332822564007,0.2126028471583715,11.5,25.0
6.778803586959839,7.868369665774198,0.24884237044580815,11.5,25.0
6.782967567443848,7.86952527423351,0.2773460302349283,11.5,25.0
6.7871363162994385,7.8706400424179135,0.26754436425675204,11.5,25.0
6.791292190551758,7.871736161960283,0.2630686901687113,11.5,25.0
6.795470476150513,7.872920589561957,0.28426262440177474,11.5,25.0
6.799643516540527,7.87412474821593,0.2889980769534386,11.5,25.0
6.803793907165527,7.87528844316444,0.2792867876423253,11.5,25.0
6.8079752922058105,7.8764337544264516,0.27487470288286225,11.5,25.0
6.812145709991455,7.877663444436435,0.29512560239609403,11.5,25.0
6.816306114196777,7.878918988684044,0.30133061942589034,11.5,25.0
6.820459365844727,7.880133786119467,0.29155138450174567,11.5,25.0
6.824642658233643,7.881329928561142,0.2870741860019194,11.5,25.0
6.828807353973389,7.882606067819055,0.306273421899168,11.5,25.0
6.832983016967773,7.8839013342061826,0.31086393291054715,11.5,25.0
6.837124347686768,7.8851569350052975,0.301344191787655,11.5,25.0
6.841304063796997,7.8863937105071775,0.29682612045130685,11.5,25.0
6.845457077026367,7.887704444862454,0.3145762452663731,11.5,25.0
6.849630355834961,7.8890325723607075,0.3187505995808322,11.5,25.0
6.853789806365967,7.8903200689193405,0.30899917407186706,11.5,25.0
6.8579511642456055,7.891588445482594,0.304410375180884,11.5,25.0
6.862127304077148,7.892931488879598,0.32233041528094225,11.5,25.0
6.8662965297698975,7.894289011208036,0.3258053588251435,11.5,25.0
6.87045693397522,7.8956064144378715,0.3161767751605926,11.5,25.0
6.874626398086548,7.896904227135025,0.3114750473168545,11.5,25.0
6.878799676895142,7.898274609315688,0.3288917233593125,11.5,25.0
6.882960557937622,7.899657784048263,0.33196193581802796,11.5,25.0
6.8871283531188965,7.901000824134746,0.32232962075588606,11.5,25.0
6.891280174255371,7.902324050839379,0.3175744091119505,11.5,25.0
6.895464181900024,7.903718752598867,0.3347284222772091,11.5,25.0
6.899622678756714,7.905128205481713,0.3382686918829035,11.5,25.0
6.903783559799194,7.90649617270956,0.3283121346833462,11.5,25.0
6.907944440841675,7.9078441199016245,0.3235073260954909,11.5,25.0
6.9121222496032715,7.909267543491692,0.34162166161623286,11.5,25.0
6.916291236877441,7.910704793308147,0.3449399559492362,11.5,25.0
6.920448541641235,7.912100857376413,0.33505537638385086,11.5,25.0
6.924630880355835,7.9136404539995455,0.36950318955184047,11.5,25.0
6.92878794670105,7.915241192283446,0.3841771881360768,11.5,25.0
6.932961702346802,7.916812751011575,0.3771740947509242,11.5,25.0
6.9371209144592285,7.91833499549138,0.36533867515313223,11.5,25.0
6.941287517547607,7.919966584208253,0.39158129204963027,11.5,25.0
6.945451259613037,7.921646825721599,0.40325796320288687,11.5,25.0
6.949627637863159,7.9232904528218935,0.3944705040707683,11.5,25.0
6.953780174255371,7.924879693285864,0.3814177113530143,11.5,25.0
6.9579548835754395,7.926448803998441,0.3765865710183335,11.5,25.0
6.9621264934539795,7.9280617449105355,0.3871058189028008,11.5,25.0
6.966288805007935,7.929637399655355,0.37815713875664514,11.5,25.0
6.970449209213257,7.9311577868207275,0.36489291968943627,11.5,25.0
6.974622964859009,7.9326890608954175,0.367505777925619,11.5,25.0
6.978796005249023,7.934288835441326,0.38394589101812726,11.5,25.0
6.982959747314453,7.935861340502556,0.37740121469503574,11.5,25.0
6.987124681472778,7.937415815630372,0.3730740306757102,11.5,25.0
6.991289377212524,7.9390314128579496,0.3877433346186521,11.5,25.0
6.995448350906372,7.940662629140447,0.3914919077994532,11.5,25.0
6.999626636505127,7.942256544374024,0.3825396560584787,11.5,25.0
7.003782272338867,7.943835048213132,0.37884092138598563,11.5,25.0
7.007960557937622,7.945478468906542,0.3944209664182731,11.5,25.0
7.012129545211792,7.947169968036075,0.4059597910880294,11.5,25.0
7.016278982162476,7.948815492122917,0.3949257808420964,11.5,25.0
7.020445823669434,7.950442850763009,0.3905660736221498,11.5,25.0
7.024618148803711,7.95214356633121,0.40817173636817883,11.5,25.0
7.028792858123779,7.953887178957811,0.4184670303842353,11.5,25.0
7.032956838607788,7.955581429771417,0.40662019526533216,11.5,25.0
7.037116050720215,7.957254509790654,0.4015392046168794,11.5,25.0
7.041280746459961,7.958993808422193,0.41743167156924255,11.5,25.0
7.045512676239014,7.960768911032078,0.42602462637244803,11.5,25.0
7.049673795700073,7.962492808805594,0.4137354656437699,11.5,25.0
7.053839683532715,7.964194101511111,0.40831024932386567,11.5,25.0
7.058000802993774,7.965961496986296,0.42417491404452196,11.5,25.0
7.062179088592529,7.967758325703994,0.43123889224769874,11.5,25.0
7.066351890563965,7.96950388178798,0.4189334601565434,11.5,25.0
7.07051420211792,7.971222984115549,0.4125845586166453,11.5,25.0
7.074654817581177,7.973003003599469,0.4272046761405986,11.5,25.0
7.078796148300171,7.974809725734743,0.4336133124658495,11.5,25.0
7.082967281341553,7.976564837879808,0.4212269148156223,11.5,25.0
7.087131023406982,7.978297942601351,0.41594513317033777,11.5,25.0
7.091290235519409,7.980099154456236,0.4322908451725365,11.5,25.0
7.095453500747681,7.981926578978957,0.43858188545301746,11.5,25.0
7.099622011184692,7.983701676608517,0.426023431094271,11.5,25.0
7.103793621063232,7.98545424718618,0.4206169386391608,11.5,25.0
7.107959985733032,7.987298188641896,0.4425459493718303,11.5,25.0
7.112116098403931,7.989170187777477,0.4492797925393167,11.5,25.0
7.116286277770996,7.990990268015295,0.4368192570764673,11.5,25.0
7.120451211929321,7.992784296197279,0.43056676367605423,11.5,25.0
7.12463116645813,7.994661847892328,0.4506124068117826,11.5,25.0
7.128795862197876,7.996553140969765,0.45391033858507557,11.5,25.0
7.132948875427246,7.998392019632494,0.4413308790549645,11.5,25.0
7.137130498886108,8.000165127495123,0.4255458870311658,11.5,25.0
7.141291379928589,8.002020274322112,0.4452352384771051,11.5,25.0
7.145448923110962,8.003895156515958,0.4499717265232133,11.5,25.0
7.149623394012451,8.005725737996425,0.4393395553123623,11.5,25.0
7.153793811798096,8.007539069981965,0.4351996765293672,11.5,25.0
7.157950162887573,8.0094370000378,0.4555032134004981,11.5,25.0
7.162125587463379,8.011358244868637,0.4610987594008379,11.5,25.0
7.16629433631897,8.013232347897144,0.4497847268415857,11.5,25.0
7.170450687408447,8.015044135147534,0.43482894009339706,11.5,25.0
7.174619674682617,8.016952076927122,0.4579060271012139,11.5,25.0
7.178784608840942,8.018884954876137,0.4638907077635552,11.5,25.0
7.182955980300903,8.020773822521447,0.4533282348742358,11.5,25.0
7.187114000320435,8.022603305489415,0.4390759123124527,11.5,25.0
7.191289186477661,8.024527304696685,0.46175980974448316,11.5,25.0
7.195449590682983,8.026477070360365,0.4679437592831704,11.5,25.0
7.1996259689331055,8.028387819916727,0.45857989352712525,11.5,25.0
7.203781843185425,8.030470646322389,0.499878337358959,11.5,25.0
7.207963228225708,8.032590735392914,0.5088213769260874,11.5,25.0
7.212127208709717,8.03470349236856,0.5070616741553718,11.5,25.0
7.216292381286621,8.036767162738437,0.49528088877043,11.5,25.0
7.22046160697937,8.038913313569974,0.5150761995689341,11.5,25.0
7.22463059425354,8.04106452856594,0.5162915990316606,11.5,25.0
7.228786468505859,8.043202109153032,0.5130193409022976,11.5,25.0
7.232961654663086,8.04529793481771,0.5029981595222384,11.5,25.0
7.23712944984436,8.04743182646455,0.5121339952417473,11.5,25.0
7.24127984046936,8.049580294707498,0.5156323783078066,11.5,25.0
7.245455265045166,8.05170988826406,0.5111024535750848,11.5,25.0
7.249618291854858,8.053788085196313,0.49876726374073843,11.5,25.0
7.2537970542907715,8.055935951561372,0.5154879276141362,11.5,25.0
7.257956027984619,8.058105816914594,0.52076768477323,11.5,25.0
7.262111186981201,8.060205024675156,0.5038098625350056,11.5,25.0
7.266279697418213,8.062261010320272,0.4934365548280739,11.5,25.0
7.270462274551392,8.064429688513922,0.520482766476136,11.5,25.0
7.274632692337036,8.0666110244438,0.5235206231709001,11.5,25.0
7.278784513473511,8.068773104606706,0.5188992390975715,11.5,25.0
7.282948017120361,8.070882433250695,0.5062388745575647,11.5,25.0
7.287114143371582,8.07306747174172,0.5244092378456818,11.5,25.0
7.291286468505859,8.075252995551809,0.5245257144214429,11.5,25.0
7.295452356338501,8.077422384325503,0.520653305686622,11.5,25.0
7.299618244171143,8.079549709815383,0.5105581175713534,11.5,25.0
7.303793668746948,8.081791174068107,0.5379514206534796,11.5,25.0
7.307950735092163,8.084027210403463,0.5366487204855498,11.5,25.0
7.312120676040649,8.086243189891082,0.5318350770285631,11.5,25.0
7.316277503967285,8.088405509367295,0.5189566742910187,11.5,25.0
7.3204569816589355,8.09064355081577,0.537129947633838,11.5,25.0
7.3246169090271,8.092877284392662,0.5360960584538879,11.5,25.0
7.328782081604004,8.095048966366527,0.5212036737274244,11.5,25.0
7.332961082458496,8.097194079573521,0.5148271696787785,11.5,25.0
7.337127923965454,8.099468035617903,0.5457494506518631,11.5,25.0
7.3412840366363525,8.101727523815244,0.5422771673618164,11.5,25.0
7.345455646514893,8.103923479457011,0.5270293540240965,11.5,25.0
7.349619626998901,8.106083401672919,0.5183813318180098,11.5,25.0
7.353796482086182,8.10837695078769,0.5504517875453256,11.5,25.0
7.357950448989868,8.110658593645852,0.5475942859587392,11.5,25.0
7.362119913101196,8.112875506407313,0.5320590627509051,11.5,25.0
7.366292953491211,8.115247918891033,0.5693789960926452,11.5,25.0
7.370459318161011,8.117633408907666,0.5725176039921857,11.5,25.0
7.374630928039551,8.11999550715238,0.5669035787314078,11.5,25.0
7.378780364990234,8.122299031700695,0.5528458915956594,11.5,25.0
7.382950067520142,8.124704877926495,0.5774030941921432,11.5,25.0
7.387133359909058,8.127104541747684,0.5759193170853945,11.5,25.0
7.391286373138428,8.129475357114526,0.568995688042153,11.5,25.0
7.395455360412598,8.131792511988401,0.5561171697302114,11.5,25.0
7.39962911605835,8.134140577981645,0.5635358383785466,11.5,25.0
7.403792142868042,8.136491210257647,0.5641517462407061,11.5,25.0
7.407960891723633,8.138819375553325,0.5587596709626489,11.5,25.0
7.412118911743164,8.141093598191238,0.5458134330993981,11.5,25.0
7.41628360748291,8.143493689305167,0.5760218673429941,11.5,25.0
7.420459032058716,8.145903745526656,0.5784134931571983,11.5,25.0
7.424623727798462,8.148291603225788,0.5730858477915013,11.5,25.0
7.428792238235474,8.150624501473331,0.5598955794101202,11.5,25.0
7.43296217918396,8.153110449208807,0.5966274565140649,11.5,25.0
7.437113285064697,8.155591845618815,0.5955351384018943,11.5,25.0
7.441295146942139,8.158046084696169,0.5890173785648366,11.5,25.0
7.445468425750732,8.16044429029577,0.5755693439043799,11.5,25.0
7.449643611907959,8.162986987907136,0.61024742672765,11.5,25.0
7.453802585601807,8.16550765093856,0.6049591275418211,11.5,25.0
7.457969665527344,8.167999219740485,0.5979765124622017,11.5,25.0
7.462133884429932,8.170427172875938,0.5827087525084754,11.5,25.0
7.466308116912842,8.172948510002081,0.6051209102745254,11.5,25.0
7.470474481582642,8.175441463934927,0.5983089438830608,11.5,25.0
7.474630832672119,8.177898395509388,0.5896635778705555,11.5,25.0
7.478818655014038,8.180502153641132,0.6249019516186749,11.5,25.0
7.482975006103516,8.183130644269765,0.6308377508717844,11.5,25.0
7.487139701843262,8.185736855496227,0.6254906943509477,11.5,25.0
7.491312265396118,8.188320370364194,0.6200435683121018,11.5,25.0
7.495480298995972,8.19100238554545,0.6436836435015322,11.5,25.0
7.499640703201294,8.193742370603307,0.65759641388539,11.5,25.0
7.5038111209869385,8.196464863800012,0.6533983672091501,11.5,25.0
7.507976293563843,8.19916707605425,0.6485309410171239,11.5,25.0
7.512145519256592,8.20198891385506,0.6772410721941695,11.5,25.0
7.516323566436768,8.204877677355517,0.6933032401098582,11.5,25.0
7.520474433898926,8.207768098060255,0.6937009691371696,11.5,25.0
7.524644136428833,8.21065289177972,0.6923504926718003,11.5,25.0
7.528814315795898,8.213708872549164,0.7334353846664041,11.5,25.0
7.532984256744385,8.216844752365967,0.7526111560328909,11.5,25.0
7.5371479988098145,8.2199949949132,0.7560582113362082,11.5,25.0
7.541311979293823,8.223146865320901,0.756448897847974,11.5,25.0
7.545472621917725,8.226504429122112,0.8058153122907962,11.5,25.0
7.549653768539429,8.229952875299132,0.8276270824847058,11.5,25.0
7.5538270473480225,8.233419017388146,0.831874101363209,11.5,25.0
7.557975769042969,8.236891444014251,0.8333823902654096,11.5,25.0
7.562180995941162,8.240593642846708,0.8885277197895508,11.5,25.0
7.5663158893585205,8.244413559654237,0.9167800338072435,11.5,25.0
7.570469856262207,8.24825034474341,0.9208284214011687,11.5,25.0
7.574649333953857,8.25210331132159,0.9247119787636245,11.5,25.0
7.578854560852051,8.256196798002627,0.9824368034487295,11.5,25.0
7.582973957061768,8.260397299024863,1.0081202453366143,11.5,25.0
7.587150812149048,8.264627436107512,1.015232899835942,11.5,25.0
7.591318130493164,8.268884714938356,1.0217469194026803,11.5,25.0
7.595510721206665,8.273384011048893,1.0798310665291755,11.5,25.0
7.5996551513671875,8.27799774094033,1.1072951739449983,11.5,25.0
7.603800296783447,8.282645622407198,1.1154915520482254,11.5,25.0
7.607973098754883,8.287325703190149,1.1232193879080612,11.5,25.0
7.612140893936157,8.292205348986338,1.1711149910854055,11.5,25.0
7.616347789764404,8.297235128291833,1.207147033318983,11.5,25.0
7.620464563369751,8.302286907946907,1.212427117218084,11.5,25.0
7.624661684036255,8.307384594796002,1.2234448437827634,11.5,25.0
7.628812551498413,8.312571927841612,1.244959930946487,11.5,25.0
7.633006811141968,8.31786264737797,1.2697726887261243,11.5,25.0
7.637139320373535,8.323183573732901,1.2770223251833879,11.5,25.0
7.641299486160278,8.328522786837167,1.2814111450239678,11.5,25.0
7.645482301712036,8.333906279535594,1.2920382476222867,11.5,25.0
7.6496241092681885,8.339373436225218,1.3121176055096557,11.5,25.0
7.65380072593689,8.34490464075355,1.3274890867993718,11.5,25.0
7.657955169677734,8.350461124809893,1.3335561735225885,11.5,25.0
7.6621315479278564,8.3560625158058,1.3443338390174182,11.5,25.0
7.666306734085083,8.361791354642447,1.3749213207953894,11.5,25.0
7.670488119125366,8.36762904969305,1.4010468121447188,11.5,25.0
7.6746320724487305,8.373497561261503,1.408442776428694,11.5,25.0
7.678805112838745,8.379413063352315,1.4197205017946504,11.5,25.0
7.6829822063446045,8.385439631243111,1.4463762937909708,11.5,25.0
7.687145471572876,8.391544475689638,1.4651626671665583,11.5,25.0
7.691310405731201,8.397679343935355,1.4723683789720763,11.5,25.0
7.695485591888428,8.403861640350147,1.4837511395499425,11.5,25.0
7.699652194976807,8.410144026597266,1.5077726993085507,11.5,25.0
7.703803062438965,8.416506892207012,1.527087746339315,11.5,25.0
7.707962989807129,8.422895762132033,1.5333287820048744,11.5,25.0
7.712130069732666,8.429328622129917,1.5438863994923415,11.5,25.0
7.716310739517212,8.435900731012255,1.5773061317609967,11.5,25.0
7.720497131347656,8.442612994329462,1.6109431961294232,11.5,25.0
7.724637985229492,8.449342038228643,1.6149705358034794,11.5,25.0
7.728795528411865,8.456085863293389,1.618518015538813,11.5,25.0
7.7329699993133545,8.462981774069426,1.655018586249041,11.5,25.0
7.7371509075164795,8.46998432084804,1.6806112268674327,11.5,25.0
7.741299390792847,8.477002714738962,1.6844145338212366,11.5,25.0
7.745451927185059,8.484035843497374,1.6879509020187018,11.5,25.0
7.749652862548828,8.491263447918033,1.734625060958493,11.5,25.0
7.753815650939941,8.498608045490592,1.7627034174141936,11.5,25.0
7.757986545562744,8.505968072905638,1.7664065796113442,11.5,25.0
7.762150287628174,8.51335107311475,1.7719200501870198,11.5,25.0
7.766329765319824,8.520862185560114,1.8026669868872787,11.5,25.0
7.770473957061768,8.528482731836371,1.828931106301734,11.5,25.0
7.774639368057251,8.536126038960866,1.834393709878541,11.5,25.0
7.778819561004639,8.543782631952725,1.837582318045971,11.5,25.0
7.782979488372803,8.5514822189811,1.847900886809878,11.5,25.0
7.787169694900513,8.559331304691053,1.88378057038875,11.5,25.0
7.791318655014038,8.567226494710612,1.894845604694055,11.5,25.0
7.795492649078369,8.575124271825173,1.8954665074946953,11.5,25.0
7.799661874771118,8.583053999842141,1.9031347240724075,11.5,25.0
7.803851127624512,8.591136046196977,1.9396911251606057,11.5,25.0
7.8080010414123535,8.599264302845748,1.9507815957048733,11.5,25.0
7.812154769897461,8.60740815279357,1.9545239874769738,11.5,25.0
7.816311359405518,8.615583435586583,1.9620678703234158,11.5,25.0
7.820494890213013,8.62391318596459,1.999140090721784,11.5,25.0
7.824644088745117,8.63229220532388,2.010964646229695,11.5,25.0
7.828813076019287,8.640668200752767,2.010238902932691,11.5,25.0
7.832983732223511,8.6490147778911,2.003178513199742,11.5,25.0
7.837225914001465,8.657562246660442,2.0513925046421573,11.5,25.0
7.841369390487671,8.666122893832682,2.0545553213377543,11.5,25.0
7.845525741577148,8.674679203575892,2.0535143383703995,11.5,25.0
7.849663019180298,8.683189694704005,2.0425178707472047,11.5,25.0
7.853903532028198,8.691740523347395,2.0521988744134307,11.5,25.0
7.858041286468506,8.700302257120772,2.0548161056102865,11.5,25.0
7.862199544906616,8.708862049372183,2.05435014033848,11.5,25.0
7.866350173950195,8.717375880167491,2.0433193908740392,11.5,25.0
7.870549917221069,8.725925202789906,2.051837429379674,11.5,25.0
7.874695777893066,8.73448685169248,2.054795736618008,11.5,25.0
7.878859519958496,8.743047702149212,2.054604109615616,11.5,25.0
7.883002758026123,8.751572286667912,2.04590028448774,11.5,25.0
7.887179136276245,8.760119016548641,2.0512151713749773,11.5,25.0
7.89134407043457,8.768679425072156,2.0544980456436988,11.5,25.0
7.8955512046813965,8.777240039557046,2.0545474763737936,11.5,25.0
7.899666786193848,8.785754029287913,2.043357535407857,11.5,25.0
7.903872966766357,8.794296519474097,2.050197644684026,11.5,25.0
7.908032655715942,8.802857623393813,2.0546649407319584,11.5,25.0
7.912244081497192,8.811420203075988,2.0550191237220212,11.5,25.0
7.916351556777954,8.819936892719744,2.0440055145011566,11.5,25.0
7.920550584793091,8.828479675327175,2.0502678257834916,11.5,25.0
7.924706697463989,8.8370395906889,2.0543796868136646,11.5,25.0
7.928839683532715,8.845601686371918,2.054902963924435,11.5,25.0
7.932995796203613,8.854126492886992,2.0459535636179482,11.5,25.0
7.93718147277832,8.862662417048826,2.048621798839978,11.5,25.0
7.941340208053589,8.87122157409471,2.0541976910122943,11.5,25.0
7.945523977279663,8.879784896445571,2.055197364206554,11.5,25.0
7.949676036834717,8.888298722164524,2.0433181725488714,11.5,25.0
7.953870058059692,8.896832836451058,2.0481874287679083,11.5,25.0
7.958068370819092,8.905391549316771,2.0540910877712926,11.5,25.0
7.962200880050659,8.913955037836113,2.0552372446417047,11.5,25.0
7.966344594955444,8.922474873581367,2.0447605788610113,11.5,25.0
7.970551490783691,8.931010942220237,2.0486564733286445,11.5,25.0
7.974706649780273,8.939567314373502,2.053529316783826,11.5,25.0
7.9788947105407715,8.948130591922936,2.0551866118641433,11.5,25.0
7.983016729354858,8.956650711880016,2.0448287896990935,11.5,25.0
7.987192869186401,8.965174177591248,2.045631770695505,11.5,25.0
7.991367816925049,8.973730580185249,2.0535366225603657,11.5,25.0
7.995537757873535,8.982294954382581,2.055449807359691,11.5,25.0
7.999688625335693,8.9908211818697,2.0462945969084365,11.5,25.0
8.003846883773804,8.99935195174547,2.047384770184929,11.5,25.0
8.00801706314087,9.007907430917657,2.0533150013245516,11.5,25.0
8.012223958969116,9.016471611493355,2.055403338167576,11.5,25.0
8.01632833480835,9.024996154639066,2.0458903549706493,11.5,25.0
8.020526647567749,9.03351689549948,2.0449778064993764,11.5,25.0
8.024706363677979,9.042067428943064,2.0521280264603545,11.5,25.0
8.028871059417725,9.050630292701433,2.0550873020085754,11.5,25.0
8.033022165298462,9.059187836629745,2.053810542794754,11.5,25.0
8.037167310714722,9.06770852831653,2.044966004828596,11.5,25.0
8.041361570358276,9.076261300353302,2.0526652888252217,11.5,25.0
8.045512914657593,9.084824651233127,2.05520421115826,11.5,25.0
8.049676895141602,9.09338381938867,2.0542003573304104,11.5,25.0
8.05383038520813,9.101908111455101,2.0458300959435936,11.5,25.0
8.058008432388306,9.110458103976944,2.0519982052422208,11.5,25.0
8.062175750732422,9.119019160206902,2.054653495189954,11.5,25.0
8.066352367401123,9.127579190671923,2.054407311605257,11.5,25.0
8.070506811141968,9.136087836195156,2.042074925575826,11.5,25.0
8.074709177017212,9.144635692263304,2.0514854563554796,11.5,25.0
8.078904628753662,9.153196304641446,2.054546970754054,11.5,25.0
8.083057880401611,9.161757183030398,2.054610813348417,11.5,25.0
8.087175369262695,9.170271843811847,2.043518587547621,11.5,25.0
8.091397047042847,9.178816784597597,2.0507857885801832,11.5,25.0
8.095533609390259,9.187377547806467,2.0545831701288098,11.5,25.0
8.099677801132202,9.195933044288905,2.0533191557851387,11.5,25.0
8.103841066360474,9.204453341044111,2.0448712212493114,11.5,25.0
8.108012437820435,9.212992133286917,2.0493101382732952,11.5,25.0
8.112181186676025,9.221550789426225,2.0540774734338236,11.5,25.0
8.116392850875854,9.230112591933295,2.054832601696886,11.5,25.0
8.120508909225464,9.23862483943606,2.042939400663437,11.5,25.0
8.124710321426392,9.2471580727081,2.0479759852895745,11.5,25.0
8.12885046005249,9.255715997205726,2.0539018794302932,11.5,25.0
8.133018970489502,9.264278971554743,2.055113843764092,11.5,25.0
8.137161493301392,9.272792466212584,2.0432387178817146,11.5,25.0
8.141363143920898,9.281328541176023,2.0486579912254275,11.5,25.0
8.145517110824585,9.289886064597924,2.053805621256227,11.5,25.0
8.149653911590576,9.298437051041873,2.0522367465477034,11.5,25.0
8.153850793838501,9.306964584727467,2.0466080845428465,11.5,25.0
8.158000707626343,9.31550460992928,2.0496060484347773,11.5,25.0
8.16218113899231,9.324059998577788,2.0532932756417934,11.5,25.0
8.16634750366211,9.332623373910913,2.0552100799501143,11.5,25.0
8.170510530471802,9.341146794730733,2.0456209967569707,11.5,25.0
8.174654245376587,9.34967711624176,2.0472771626463024,11.5,25.0
8.178858041763306,9.35823264771764,2.053327554211735,11.5,25.0
8.183024168014526,9.366797121081712,2.0554736073772006,11.5,25.0
8.18716025352478,9.375366826525134,2.0567293064213574,11.5,25.0
8.191308736801147,9.383896398743314,2.0470973323630757,11.5,25.0
8.195520162582397,9.39245001265027,2.0528673376697455,11.5,25.0
8.199676275253296,9.401013799819449,2.0553089206027075,11.5,25.0
8.203851699829102,9.409571142334466,2.053762203604142,11.5,25.0
8.207984447479248,9.418087202512762,2.043854442791228,11.5,25.0
8.212200164794922,9.42663922740773,2.0524859747923765,11.5,25.0
8.216347932815552,9.435200748930145,2.0547651653794796,11.5,25.0
8.220508813858032,9.443760194784156,2.054267004962609,11.5,25.0
8.224666595458984,9.452283542452454,2.045603440391321,11.5,25.0
8.2288498878479,9.460834245818024,2.0521688077368267,11.5,25.0
8.233018159866333,9.469396126912114,2.054851462581893,11.5,25.0
8.237178802490234,9.477956926242877,2.0545918393830713,11.5,25.0
8.241341829299927,9.486465968321776,2.0421700989355784,11.5,25.0
8.245554208755493,9.495012824724153,2.05124553657066,11.5,25.0
8.24969744682312,9.503573077076128,2.054460564473975,11.5,25.0
8.253897666931152,9.512133606627328,2.0545270922882484,11.5,25.0
8.258023023605347,9.52064807405775,2.0434721833009712,11.5,25.0
8.262239694595337,9.529193252604138,2.0508428511332095,11.5,25.0
8.266382455825806,9.537753992978738,2.054577689904136,11.5,25.0
8.27051305770874,9.546315878547547,2.054852536514215,11.5,25.0
8.274674892425537,9.554839945715413,2.045776120287915,11.5,25.0
8.278870105743408,9.563381169235573,2.0498936448383063,11.5,25.0
8.283015012741089,9.57194119923663,2.054407200253503,11.5,25.0
8.287235021591187,9.580504029229777,2.055079198355338,11.5,25.0
8.291335344314575,9.589019037864796,2.0436020724047044,11.5,25.0
8.295533180236816,9.597552731443933,2.0480864589930086,11.5,25.0
8.299704790115356,9.606110206395675,2.0537939884178233,11.5,25.0
8.303865909576416,9.61467277986309,2.055017632179593,11.5,25.0
8.308053970336914,9.623209433791002,2.0487969426989414,11.5,25.0
8.312209129333496,9.631748851781799,2.049460317791254,11.5,25.0
8.31635069847107,9.640307028414009,2.053962391730491,11.5,25.0
8.32052493095398,9.648869962668925,2.0551042211799686,11.5,25.0
8.324670314788818,9.657380575467847,2.0425470717414105,11.5,25.0
8.328853368759155,9.665906713767372,2.046273191885981,11.5,25.0
8.333045244216919,9.674463327362773,2.05358726289599,11.5,25.0
8.337237119674683,9.683027479990843,2.0553966307367855,11.5,25.0
8.341347694396973,9.691545805299372,2.0443980740469496,11.5,25.0
8.345531702041626,9.700065596448015,2.044749875674499,11.5,25.0
8.349701166152954,9.70862120387414,2.0533457822700347,11.5,25.0
8.35386610031128,9.717185134109522,2.0553432564916667,11.5,25.0
8.35802435874939,9.72571587936789,2.047378862008103,11.5,25.0
8.362200021743774,9.734244771724804,2.046934165659277,11.5,25.0
8.366361379623413,9.742800138361758,2.053287992868985,11.5,25.0
8.370560884475708,9.751364884265582,2.0555390169177943,11.5,25.0
8.374680757522583,9.759939061692215,2.05780258239177,11.5,25.0
8.378831386566162,9.768473272568421,2.0482106102895106,11.5,25.0
8.383047819137573,9.777025650925735,2.0525708057551597,11.5,25.0
8.387188911437988,9.785588506771749,2.055085403043438,11.5,25.0
8.391367673873901,9.794145687937426,2.05372347976263,11.5,25.0
8.395486831665039,9.802661199914638,2.0437228745306677,11.5,25.0
8.399693012237549,9.81121240566759,2.0522893807081064,11.5,25.0
8.403861999511719,9.81977403039273,2.054789934033683,11.5,25.0
8.408018827438354,9.828334500432126,2.0545128094549785,11.5,25.0
8.412159204483032,9.836858334319507,2.045720132971367,11.5,25.0
8.416365146636963,9.8454071884306,2.0517249866627885,11.5,25.0
8.420521020889282,9.853968557128503,2.0547284874966523,11.5,25.0
8.42467713356018,9.862529521746172,2.054631508240435,11.5,25.0
