Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
1.7490499019622803,3.336054701051709,2.13603209178226,12.0,40.0
1.7532029151916504,3.3449768960841015,2.1413268077742433,12.0,40.0
1.7573492527008057,3.353898953308325,2.141293733813672,12.0,40.0
1.761516809463501,3.3628312702518466,2.14375606644513,12.0,40.0
1.7656924724578857,3.371733410562706,2.1365136746062223,12.0,40.0
1.7698736190795898,3.3806556976411635,2.1413488988297686,12.0,40.0
1.7740347385406494,3.3895779336100413,2.14133663253071,12.0,40.0
1.7782182693481445,3.398510588080896,2.1438370730051237,12.0,40.0
1.7823948860168457,3.40742181013162,2.1386932921737336,12.0,40.0
1.786557912826538,3.416347715984423,2.142217404672742,12.0,40.0
1.7907137870788574,3.425272572122109,2.1419654730446145,12.0,40.0
1.794875144958496,3.434205398047497,2.1438782220931505,12.0,40.0
1.7990527153015137,3.443112633197575,2.1377364360186637,12.0,40.0
1.803189754486084,3.4520387329057938,2.142263929972463,12.0,40.0
1.8073492050170898,3.460963997665639,2.142063542362813,12.0,40.0
1.811516284942627,3.469898430184651,2.1442638045629105,12.0,40.0
1.815709114074707,3.4788111444818224,2.139051431321051,12.0,40.0
1.819869041442871,3.4877375119526626,2.142328193001675,12.0,40.0
1.8240296840667725,3.4966634863178694,2.1422338476496714,12.0,40.0
1.8282215595245361,3.505595492929451,2.1436815867795618,12.0,40.0
1.8324005603790283,3.5145093371498013,2.1393226128840714,12.0,40.0
1.8365466594696045,3.523437805175052,2.14283232606013,12.0,40.0
1.840705156326294,3.532365279194621,2.1425937646966626,12.0,40.0
1.8448772430419922,3.5412983223562673,2.143930358795092,12.0,40.0
1.849048376083374,3.5502103257974214,2.1388808258770067,12.0,40.0
1.8531944751739502,3.5591391762199875,2.1429241014159053,12.0,40.0
1.857353687286377,3.5680661059386267,2.1424631324733987,12.0,40.0
1.8615226745605469,3.5769991435886395,2.1439290360030756,12.0,40.0
1.86570405960083,3.585905003382337,2.1374063504873835,12.0,40.0
1.869865894317627,3.5948246318047143,2.1407108213705532,12.0,40.0
1.8740251064300537,3.603753221041725,2.1428614168825373,12.0,40.0
1.8781976699829102,3.6126894488275325,2.1446946685937665,12.0,40.0
1.8823776245117188,3.6215955096320376,2.1374545930812157,12.0,40.0
1.8865299224853516,3.6305172415930356,2.1412156706395233,12.0,40.0
1.8906946182250977,3.639446473590304,2.14301567934435,12.0,40.0
1.8948655128479004,3.648382421945897,2.144627605342372,12.0,40.0
1.8990464210510254,3.6572900784274656,2.1378375555764073,12.0,40.0
1.9032516479492188,3.666211942747402,2.141247436784752,12.0,40.0
1.9073750972747803,3.675140641189045,2.1428876259942538,12.0,40.0
1.9115557670593262,3.68407527517073,2.144312155604449,12.0,40.0
1.915736198425293,3.692990420338921,2.139634840365798,12.0,40.0
1.9198780059814453,3.7019159703192184,2.142131995271368,12.0,40.0
1.9240782260894775,3.710846553337662,2.143339924426424,12.0,40.0
1.928231954574585,3.7197826769675713,2.144669671178208,12.0,40.0
1.9323818683624268,3.7286960249405965,2.1392035135260974,12.0,40.0
1.9365193843841553,3.737621908559976,2.142212068651071,12.0,40.0
1.9406936168670654,3.746552774291103,2.1434077754705414,12.0,40.0
1.944897174835205,3.755488264674438,2.1445176920003832,12.0,40.0
1.9490463733673096,3.7644069861347833,2.140493150482839,12.0,40.0
1.9532051086425781,3.7733263449666055,2.1406461196372994,12.0,40.0
1.9573822021484375,3.7822558131033173,2.143072352810865,12.0,40.0
1.9615557193756104,3.791190596515012,2.1443480188067237,12.0,40.0
1.9657254219055176,3.800107603070195,2.140081573243918,12.0,40.0
1.9698665142059326,3.809028259900613,2.140957639300398,12.0,40.0
1.974034070968628,3.8179584145589183,2.1432371179932357,12.0,40.0
1.9782180786132812,3.826865223943154,2.137634252216576,12.0,40.0
1.9823732376098633,3.8357823179345973,2.1401025579463986,12.0,40.0
1.9865171909332275,3.8447028152172096,2.14091934782695,12.0,40.0
1.9906971454620361,3.853633894572023,2.1434590451552062,12.0,40.0
1.9948780536651611,3.862534494291226,2.13614393260871,12.0,40.0
1.9990367889404297,3.871456335250384,2.1412418301980147,12.0,40.0
2.0032012462615967,3.8803791792038362,2.141482548828504,12.0,40.0
2.007380723953247,3.889311835062066,2.1438374059751624,12.0,40.0
2.011547327041626,3.898217747483294,2.1374189810947546,12.0,40.0
2.0156912803649902,3.9071414437309966,2.1416870994486055,12.0,40.0
2.0198440551757812,3.916065618443899,2.141801931096588,12.0,40.0
2.024027109146118,3.92499766600091,2.1436914136825886,12.0,40.0
2.0282084941864014,3.933914781460404,2.1401077102786084,12.0,40.0
2.0323688983917236,3.9428380611069014,2.141587115159313,12.0,40.0
2.036530017852783,3.9517621358721127,2.14177794365066,12.0,40.0
2.0407164096832275,3.960693921840499,2.1436286324127143,12.0,40.0
2.0448923110961914,3.9696032751613526,2.1382447970048655,12.0,40.0
2.0490381717681885,3.9785312502050747,2.1427140104932847,12.0,40.0
2.053189754486084,3.9874580122872736,2.142422899727765,12.0,40.0
2.0573573112487793,3.996391330273861,2.1439963167810383,12.0,40.0
2.0615508556365967,4.00530574700923,2.1394600164886928,12.0,40.0
2.0657031536102295,4.014232125142914,2.142330752084072,12.0,40.0
2.0698699951171875,4.023159191221662,2.1424958588996805,12.0,40.0
2.0740394592285156,4.032091873132271,2.1438436585460807,12.0,40.0
2.0782299041748047,4.041007468406867,2.1397428659030733,12.0,40.0
2.082381248474121,4.049937877563711,2.143298197642775,12.0,40.0
2.0865285396575928,4.058866029778016,2.142756531433016,12.0,40.0
2.0907130241394043,4.067800833350715,2.1443528574476725,12.0,40.0
2.094878673553467,4.076707479086148,2.1375949765040105,12.0,40.0
2.0990350246429443,4.085628325315244,2.1410030949828367,12.0,40.0
2.103198528289795,4.094557954176258,2.1431109266433204,12.0,40.0
2.1073696613311768,4.103495147867491,2.144926485895974,12.0,40.0
2.111543655395508,4.112400703458403,2.1373333418187914,12.0,40.0
2.115689754486084,4.121322221950403,2.1411644380800126,12.0,40.0
2.119868278503418,4.130250542318529,2.142796888350212,12.0,40.0
2.124039649963379,4.13918587234508,2.1444792063722713,12.0,40.0
2.128206253051758,4.148098232149059,2.1389663529550504,12.0,40.0
2.1323726177215576,4.157021814341323,2.1416597261433075,12.0,40.0
2.1365349292755127,4.16595193685622,2.143229403575402,12.0,40.0
2.1406970024108887,4.174888011428264,2.1446578972905153,12.0,40.0
2.1448800563812256,4.183799861647076,2.1388440525149326,12.0,40.0
2.149019241333008,4.192725268488491,2.142097641939646,12.0,40.0
2.1531920433044434,4.2016555370799145,2.1432644619415075,12.0,40.0
2.157386541366577,4.210590357116554,2.144356808793509,12.0,40.0
2.1615548133850098,4.219505955583675,2.139743632109113,12.0,40.0
2.1657068729400635,4.228423362637557,2.1401776929315943,12.0,40.0
2.1698782444000244,4.2373525903642495,2.1430146544062287,12.0,40.0
2.174041986465454,4.246287098859286,2.144282038808634,12.0,40.0
2.1782116889953613,4.255203482332193,2.1399320334977343,12.0,40.0
2.182349920272827,4.264123549805612,2.1408161936207715,12.0,40.0
2.186516523361206,4.273054163268671,2.1433472311340838,12.0,40.0
2.1906800270080566,4.281989716537348,2.1445327844825446,12.0,40.0
2.19486141204834,4.2909057944742095,2.139858704846808,12.0,40.0
2.1990201473236084,4.299826307083542,2.1409230262398866,12.0,40.0
2.2031784057617188,4.308756151208588,2.143162590010964,12.0,40.0
2.20735764503479,4.317660525627399,2.137049860514921,12.0,40.0
2.211538076400757,4.326581044761883,2.140924592276066,12.0,40.0
2.215693712234497,4.335504032676449,2.141517099495934,12.0,40.0
2.2198610305786133,4.344436218143101,2.1437245119963397,12.0,40.0
2.2240376472473145,4.353337512666869,2.1363106857043714,12.0,40.0
2.228196144104004,4.362260271769169,2.141462184552159,12.0,40.0
2.2323508262634277,4.371184528544524,2.141821626085161,12.0,40.0
2.236513376235962,4.38011830956703,2.144107445401532,12.0,40.0
2.2406961917877197,4.389022398590625,2.136981365662699,12.0,40.0
2.2448487281799316,4.397945532887629,2.141552231280972,12.0,40.0
2.2490086555480957,4.406869740285045,2.14180977537979,12.0,40.0
2.253178358078003,4.4158021769154185,2.143784791289608,12.0,40.0
2.257373332977295,4.424713166041149,2.138637390175446,12.0,40.0
2.261528730392456,4.433637541395315,2.1418500849998288,12.0,40.0
2.2656948566436768,4.442563700891377,2.1422782790548154,12.0,40.0
2.269859552383423,4.4514967260587675,2.1439260401737723,12.0,40.0
2.2740371227264404,4.460410163410122,2.1392249643250603,12.0,40.0
2.278223752975464,4.4693379270238776,2.1426632673012733,12.0,40.0
2.2823684215545654,4.478265328350423,2.142576318370918,12.0,40.0
2.2865428924560547,4.487198463659593,2.1439524742007623,12.0,40.0
2.2907116413116455,4.496108987100921,2.138525625918827,12.0,40.0
2.294874668121338,4.505037844520744,2.1429257807572677,12.0,40.0
2.299028158187866,4.51396527583966,2.1425835165399194,12.0,40.0
2.3031959533691406,4.522899645540071,2.144248728098487,12.0,40.0
2.3073761463165283,4.531804659098399,2.137203253998702,12.0,40.0
2.3115293979644775,4.540723918527751,2.140622263044257,12.0,40.0
2.315699338912964,4.549653227465553,2.143034145072737,12.0,40.0
2.3198704719543457,4.558589002954053,2.144586117239944,12.0,40.0
2.3240509033203125,4.567491976891551,2.1367137449996685,12.0,40.0
2.3282017707824707,4.57641249867208,2.140925227326869,12.0,40.0
2.3323721885681152,4.585341704173029,2.1430093202277596,12.0,40.0
2.3365373611450195,4.594277942791175,2.1446972683550745,12.0,40.0
2.3407320976257324,4.603187513967947,2.138297082425299,12.0,40.0
2.3448727130889893,4.612110128698388,2.141427535305964,12.0,40.0
2.3490424156188965,4.621039834241627,2.143129330377217,12.0,40.0
2.3532135486602783,4.629975196617442,2.1444869701957616,12.0,40.0
2.3573861122131348,4.6388870316707855,2.1388404128024034,12.0,40.0
2.361546039581299,4.647811543108153,2.141882744968153,12.0,40.0
2.3657164573669434,4.65674257766623,2.1434482939385022,12.0,40.0
2.3698842525482178,4.665679715477969,2.1449130748173615,12.0,40.0
2.3740522861480713,4.6745900842005605,2.1384884934218498,12.0,40.0
2.378202199935913,4.683521939732734,2.1436453277215737,12.0,40.0
2.382375478744507,4.692740613862027,2.2124817910302657,12.0,40.0
2.3865621089935303,4.701941164845624,2.208132236063277,12.0,40.0
2.390727996826172,4.710842204589347,2.1362495384935336,12.0,40.0
2.394860029220581,4.719560511864814,2.0923937461122053,12.0,40.0
2.3990445137023926,4.728086837722856,2.0463182059299476,12.0,40.0
2.4031989574432373,4.736521744442113,2.024377612621742,12.0,40.0
2.4073853492736816,4.744766370064789,1.9787101494420927,12.0,40.0
2.4115426540374756,4.7529325104534905,1.959873693288341,12.0,40.0
2.415705919265747,4.761050984074553,1.9484336690551152,12.0,40.0
2.4198520183563232,4.769163179606998,1.9469269277867454,12.0,40.0
2.4240293502807617,4.777230417572207,1.9361371116501045,12.0,40.0
2.428206205368042,4.7852838178660875,1.9328160705312334,12.0,40.0
2.432370185852051,4.793344915675697,1.9346634743064557,12.0,40.0
2.4365408420562744,4.8014040815753525,1.9341998159172191,12.0,40.0
2.4406750202178955,4.8094589620611465,1.9331713165906175,12.0,40.0
2.444875955581665,4.8175059682050305,1.9312814745321234,12.0,40.0
2.449021100997925,4.825650900160233,1.9547836692485308,12.0,40.0
2.45318341255188,4.833898687788827,1.9794690308626701,12.0,40.0
2.457343578338623,4.842222021573781,1.9976001083888577,12.0,40.0
2.4615118503570557,4.850583242850067,2.006693106308718,12.0,40.0
2.4656896591186523,4.859024028126251,2.0257884662844194,12.0,40.0
2.4698405265808105,4.8675793624395824,2.0532802351995265,12.0,40.0
2.4740242958068848,4.8761648021338315,2.060505526619883,12.0,40.0
2.47818660736084,4.884729194157436,2.055454085665038,12.0,40.0
2.4823691844940186,4.893268987089402,2.049550303671845,12.0,40.0
2.486541271209717,4.90180121256202,2.0477341134284424,12.0,40.0
2.4906930923461914,4.910338472285307,2.048942333588954,12.0,40.0
2.4948604106903076,4.9188686954624945,2.047253562524934,12.0,40.0
2.4990289211273193,4.927378038943645,2.0422424354760187,12.0,40.0
2.5031940937042236,4.935856611362907,2.0348573806228947,12.0,40.0
2.5073752403259277,4.944336416133638,2.0351531449752525,12.0,40.0
2.5115225315093994,4.95283254680854,2.0390713619765077,12.0,40.0
2.5156896114349365,4.961319126206942,2.036779055616688,12.0,40.0
2.5198471546173096,4.969794911721864,2.03418852358105,12.0,40.0
2.524035692214966,4.978237995595243,2.0263401296110617,12.0,40.0
2.5281965732574463,4.986689283869495,2.0283091858205484,12.0,40.0
2.5323612689971924,4.9951378946019025,2.027666575777748,12.0,40.0
2.5365219116210938,5.0035693738407465,2.0235550173226593,12.0,40.0
2.5406887531280518,5.011985932964196,2.019974189627868,12.0,40.0
2.544870615005493,5.020381986586042,2.0150528692430743,12.0,40.0
2.5490288734436035,5.028783180829039,2.0162866183192727,12.0,40.0
2.5531911849975586,5.037176208292028,2.0143265911174857,12.0,40.0
2.5573415756225586,5.045550746470378,2.009889162804141,12.0,40.0
2.5615320205688477,5.0538937863679445,2.002329575415882,12.0,40.0
2.565690755844116,5.06223997439683,2.0030851269323913,12.0,40.0
2.569852352142334,5.070583297935273,2.002397649226358,12.0,40.0
2.574023723602295,5.078911031041358,1.9986559454603636,12.0,40.0
2.578193426132202,5.087227589911344,1.995974128796701,12.0,40.0
2.582366943359375,5.095508525791779,1.987424611304285,12.0,40.0
2.5865190029144287,5.103792296467552,1.9881049621856626,12.0,40.0
2.590686082839966,5.112069176542892,1.986451218081627,12.0,40.0
2.5948426723480225,5.120330072732346,1.982615085468956,12.0,40.0
2.599029541015625,5.12857248411814,1.978178732590445,12.0,40.0
2.603196620941162,5.136784117590089,1.9707920332678335,12.0,40.0
2.607358694076538,5.144995163589891,1.9706510399523987,12.0,40.0
2.611524820327759,5.153193150008183,1.9675167403899738,12.0,40.0
2.6156630516052246,5.161431419974642,1.9771847919501462,12.0,40.0
2.619866371154785,5.1695691060482085,1.9530446576560225,12.0,40.0
2.6240270137786865,5.177709065918948,1.9535903689774632,12.0,40.0
2.6281909942626953,5.1858452856079795,1.952692725367631,12.0,40.0
2.632359027862549,5.1939619048753025,1.9479886241575077,12.0,40.0
2.6365303993225098,5.202063197867133,1.9443103180393062,12.0,40.0
2.6406941413879395,5.210133859820569,1.9369588688247459,12.0,40.0
2.6448616981506348,5.218207232773948,1.937609508811008,12.0,40.0
2.6490259170532227,5.226270555081597,1.9351973538358533,12.0,40.0
2.6531765460968018,5.234312408367261,1.9300447885593701,12.0,40.0
2.657358169555664,5.242281176042474,1.912504242051259,12.0,40.0
2.661526918411255,5.250097729441545,1.8759728157768947,12.0,40.0
2.6656813621520996,5.257810409078579,1.851043112888191,12.0,40.0
2.669870615005493,5.265107968824211,1.751414338951467,12.0,40.0
2.67403507232666,5.272199227453916,1.701902071129325,12.0,40.0
2.678184986114502,5.279205565373828,1.6815211007788688,12.0,40.0
2.6823949813842773,5.286081676596979,1.650266693556166,12.0,40.0
2.686551094055176,5.292861428301698,1.627140409132765,12.0,40.0
2.690690279006958,5.29957495920182,1.6112474160292547,12.0,40.0
2.6948511600494385,5.306261502455917,1.604770380983276,12.0,40.0
2.6990010738372803,5.3129241399192475,1.5990329911993042,12.0,40.0
2.7031633853912354,5.319570238969064,1.5950637719558667,12.0,40.0
2.707335948944092,5.326171064856969,1.5841982130973213,12.0,40.0
2.7114999294281006,5.332720398685972,1.5718401189607565,12.0,40.0
2.7156662940979004,5.339249506598908,1.5669858991046988,12.0,40.0
2.71982741355896,5.345775487857762,1.5662355021249725,12.0,40.0
2.7239990234375,5.352269515104032,1.558566539104758,12.0,40.0
2.7281534671783447,5.358740097735678,1.552939831595092,12.0,40.0
2.732323169708252,5.365197940914667,1.5498823629572602,12.0,40.0
2.736485242843628,5.371653279210905,1.5492811910970314,12.0,40.0
2.7406527996063232,5.378076973695543,1.5416866763130384,12.0,40.0
2.7448160648345947,5.38447803916082,1.5362557116666031,12.0,40.0
2.748985767364502,5.390866782362624,1.5332983684329502,12.0,40.0
2.7531445026397705,5.397252626785905,1.5326026615873756,12.0,40.0
2.757317066192627,5.403607706137305,1.525219044336092,12.0,40.0
2.761481761932373,5.4099403085428115,1.5198245773215697,12.0,40.0
2.7656514644622803,5.4162601904971925,1.516771669051461,12.0,40.0
2.769808769226074,5.4225764907694485,1.5159120653414344,12.0,40.0
2.7739856243133545,5.4288620230032105,1.5085277361028302,12.0,40.0
2.7781500816345215,5.4351246032701575,1.5030192640671762,12.0,40.0
2.782313108444214,5.441373695809804,1.4997822095151359,12.0,40.0
2.7864785194396973,5.447618486501747,1.4987497660662785,12.0,40.0
2.790649890899658,5.4538316872855885,1.4911681881221244,12.0,40.0
2.7948172092437744,5.460021049919946,1.485447032245681,12.0,40.0
2.798973560333252,5.466196053600214,1.482000883264481,12.0,40.0
2.8031489849090576,5.4723377821439,1.4740148504845982,12.0,40.0
2.807318687438965,5.478446340194485,1.4660539321403476,12.0,40.0
2.8114848136901855,5.484516875773734,1.4569285390197884,12.0,40.0
2.8156540393829346,5.490571227843206,1.453044496673214,12.0,40.0
2.819815158843994,5.496609096813235,1.4490885528070707,12.0,40.0
2.823984384536743,5.502618329372699,1.4422158142712274,12.0,40.0
2.82814621925354,5.508606440273817,1.4371466162683195,12.0,40.0
2.832310438156128,5.514585816984571,1.4350504105809454,12.0,40.0
2.836479425430298,5.520548005913659,1.4309253429809556,12.0,40.0
2.8406529426574707,5.526480642788644,1.4238328499963844,12.0,40.0
2.8448140621185303,5.53239217774602,1.4187683897702705,12.0,40.0
2.8489770889282227,5.538295208732338,1.4167274367161826,12.0,40.0
2.8531486988067627,5.544179140503816,1.412143625154888,12.0,40.0
2.857318162918091,5.550032303163442,1.4047590383100095,12.0,40.0
2.8614845275878906,5.555864022320231,1.399612597629302,12.0,40.0
2.8656513690948486,5.561687226996034,1.3975691221927113,12.0,40.0
2.8698267936706543,5.5674721514717245,1.3883818741659117,12.0,40.0
2.8740041255950928,5.573230322593469,1.3819610692187168,12.0,40.0
2.8781609535217285,5.578970969633395,1.3777552895821685,12.0,40.0
2.8823463916778564,5.5846774067344915,1.3695449042632304,12.0,40.0
2.8865089416503906,5.590551083647487,1.4096824591189374,12.0,40.0
2.8907129764556885,5.596518633524072,1.4322119703805487,12.0,40.0
2.8948302268981934,5.6025263008496955,1.4418401581495626,12.0,40.0
2.8989992141723633,5.608524462778195,1.4395588628399867,12.0,40.0
2.9031870365142822,5.614624738216415,1.4640661051726997,12.0,40.0
2.907339572906494,5.620759251043185,1.472283078424733,12.0,40.0
2.9115116596221924,5.626888442965528,1.471006061362425,12.0,40.0
2.9156734943389893,5.632993785820675,1.465282285235313,12.0,40.0
2.9198429584503174,5.639166566626023,1.4814673932833775,12.0,40.0
2.924024820327759,5.645347229924734,1.4833591916905366,12.0,40.0
2.9281771183013916,5.65151747041506,1.4808577176782924,12.0,40.0
2.932344675064087,5.657665676423477,1.4755694420200032,12.0,40.0
2.9365196228027344,5.663845898662643,1.4832533373998147,12.0,40.0
2.9406704902648926,5.670015753097298,1.4807650643170334,12.0,40.0
2.944854497909546,5.676178881771402,1.479150881784973,12.0,40.0
2.9489939212799072,5.682323004377649,1.4745894254993512,12.0,40.0
2.9531800746917725,5.688497744192667,1.48193755560446,12.0,40.0
2.957334041595459,5.694654967617286,1.47773362190833,12.0,40.0
2.9614877700805664,5.700802021292883,1.475292882143343,12.0,40.0
2.9656577110290527,5.706928690035662,1.4704004982669336,12.0,40.0
2.969835042953491,5.713085545564165,1.4776453268407097,12.0,40.0
2.973997116088867,5.719224501085232,1.4733493250560878,12.0,40.0
2.978165864944458,5.7253444589896985,1.468789897072055,12.0,40.0
2.982340097427368,5.7314361712601505,1.4620109449085859,12.0,40.0
2.9865143299102783,5.7375496759208,1.4672411185558336,12.0,40.0
2.990687370300293,5.743636285489453,1.4607862964768599,12.0,40.0
2.994840383529663,5.749709151117736,1.4574877507880148,12.0,40.0
2.99900484085083,5.755757910155086,1.4517021689640632,12.0,40.0
3.003187656402588,5.761813378199317,1.4533123306154008,12.0,40.0
3.007338762283325,5.767855336670363,1.450070033050967,12.0,40.0
3.0114917755126953,5.773889896909523,1.4482944573984273,12.0,40.0
3.015666961669922,5.77989067587173,1.4401869509295677,12.0,40.0
3.019836187362671,5.785898665573032,1.441917528312328,12.0,40.0
3.0240063667297363,5.791883563939637,1.4363756079852543,12.0,40.0
3.0281715393066406,5.797864369029879,1.4353932216582739,12.0,40.0
3.0323362350463867,5.803846276059957,1.4356576872187619,12.0,40.0
3.036505699157715,5.809831721506259,1.4365069071124819,12.0,40.0
3.0406599044799805,5.815803420046836,1.4332076497385717,12.0,40.0
3.0448198318481445,5.821770656982032,1.4321368644470134,12.0,40.0
3.0489981174468994,5.827745524794858,1.4339682750781932,12.0,40.0
3.053169012069702,5.833744830181413,1.4398332927729813,12.0,40.0
3.0573248863220215,5.839735960879746,1.4378713675999513,12.0,40.0
3.061487913131714,5.8457216844004245,1.436573644963005,12.0,40.0
3.065664768218994,5.8517106573469535,1.437353507166974,12.0,40.0
3.069847345352173,5.857700082488888,1.4374620340643003,12.0,40.0
3.0740013122558594,5.863669497865033,1.4326596902749393,12.0,40.0
3.078160047531128,5.869636820606663,1.4321574579912502,12.0,40.0
3.0823402404785156,5.875599486774513,1.4310398802840731,12.0,40.0
3.0865111351013184,5.8815762213283005,1.4344162929088187,12.0,40.0
3.0906779766082764,5.88753073397592,1.4290830354287485,12.0,40.0
3.0948455333709717,5.893459082091292,1.4228035476892342,12.0,40.0
3.099017858505249,5.899382778633874,1.4216871702196303,12.0,40.0
3.103170156478882,5.905305531041255,1.4214605777714056,12.0,40.0
3.1073243618011475,5.911219812787299,1.41942761905064,12.0,40.0
3.1114940643310547,5.917116652384344,1.4152415032908516,12.0,40.0
3.1156744956970215,5.92302067735346,1.4169659925878892,12.0,40.0
3.1198363304138184,5.928927687132794,1.4176823470402986,12.0,40.0
3.1239888668060303,5.934824944931958,1.415341871799414,12.0,40.0
3.1281609535217285,5.940703936532574,1.4109579841478126,12.0,40.0
3.132340669631958,5.946626274337722,1.4213610732353041,12.0,40.0
3.136502504348755,5.952556289098837,1.4232035426676783,12.0,40.0
3.140669584274292,5.95846967669849,1.4192130239167782,12.0,40.0
3.144840717315674,5.964358052850029,1.4132102763693302,12.0,40.0
3.1490015983581543,5.970287263793094,1.42301062633549,12.0,40.0
3.1531825065612793,5.976209023217048,1.421222261748842,12.0,40.0
3.157336473464966,5.982118541816681,1.4182844639119994,12.0,40.0
3.161504030227661,5.988006107941463,1.4130158699477016,12.0,40.0
3.1656739711761475,5.993906717391519,1.4161462680132073,12.0,40.0
3.1698410511016846,5.999799112845242,1.4141749088935507,12.0,40.0
3.17399001121521,6.005684631603792,1.4125245020520403,12.0,40.0
3.178157091140747,6.011551583456302,1.4080684446024005,12.0,40.0
3.1823344230651855,6.017438160584105,1.4127785106728958,12.0,40.0
3.18649959564209,6.023317431956909,1.4110251294728833,12.0,40.0
3.1906511783599854,6.029186411946076,1.4085551973999537,12.0,40.0
3.1948373317718506,6.0350326427729035,1.4030953984386427,12.0,40.0
3.199019193649292,6.040911663583122,1.4109649944523752,12.0,40.0
3.203167200088501,6.046779100699789,1.4081849080001057,12.0,40.0
3.2073235511779785,6.052638057449442,1.4061496199166255,12.0,40.0
3.211491346359253,6.058476922745986,1.4013276711707534,12.0,40.0
3.215669870376587,6.064352315702443,1.4100943095496288,12.0,40.0
3.2198333740234375,6.070214075835232,1.406822431869292,12.0,40.0
3.223989248275757,6.076064474575172,1.4040956975854813,12.0,40.0
3.2281739711761475,6.081913002858294,1.4036467879493868,12.0,40.0
3.2323553562164307,6.087786108804895,1.4095454271841874,12.0,40.0
3.236504077911377,6.093641213770967,1.4052251918572594,12.0,40.0
3.240654945373535,6.099487014465708,1.4029921667377165,12.0,40.0
3.2448298931121826,6.105312898402666,1.3982121448700124,12.0,40.0
3.2490034103393555,6.111147863168884,1.4003915438924324,12.0,40.0
3.2531611919403076,6.116960742539965,1.3950910490595998,12.0,40.0
3.25732159614563,6.1227619106226,1.3922803398323222,12.0,40.0
3.26149845123291,6.128544093829923,1.3877239697576265,12.0,40.0
3.2656776905059814,6.134323611713913,1.3870842921573883,12.0,40.0
3.269834041595459,6.140082256542134,1.3820747587730573,12.0,40.0
3.2739861011505127,6.145838392351211,1.3814725941785435,12.0,40.0
3.2781641483306885,6.151582757374889,1.3786476056826804,12.0,40.0
3.282336473464966,6.1573195522092625,1.3768307602494898,12.0,40.0
3.286487579345703,6.163043242922444,1.3736857711635406,12.0,40.0
3.2906506061553955,6.168763428990574,1.3728446563510863,12.0,40.0
3.294830083847046,6.174477304456233,1.3713301117582475,12.0,40.0
3.298999547958374,6.180189410501286,1.37090545081268,12.0,40.0
3.3031551837921143,6.185887992338905,1.367659641028624,12.0,40.0
3.3073196411132812,6.191582021936165,1.3665671033423148,12.0,40.0
3.3115038871765137,6.197321932789952,1.3775786049088248,12.0,40.0
3.3156683444976807,6.203081276460209,1.3822424808616114,12.0,40.0
3.3198232650756836,6.20882918388593,1.3794977821732557,12.0,40.0
3.3239922523498535,6.214547634243795,1.372428085887513,12.0,40.0
3.3281776905059814,6.220292963959942,1.37887913187524,12.0,40.0
3.3323371410369873,6.226032051584021,1.377381029778911,12.0,40.0
3.3364875316619873,6.231759723499756,1.3746412597766622,12.0,40.0
3.3406577110290527,6.237469111194227,1.3702530466730736,12.0,40.0
3.3448362350463867,6.243171029975623,1.3684605075350773,12.0,40.0
3.3489973545074463,6.248860767833097,1.3655370857938607,12.0,40.0
3.3531529903411865,6.254539291447053,1.3628456673493619,12.0,40.0
3.3573238849639893,6.2602000832771845,1.358590039231685,12.0,40.0
3.3615012168884277,6.265861174656126,1.3586619309460266,12.0,40.0
3.365663528442383,6.271528712050146,1.360208974564849,12.0,40.0
3.3698384761810303,6.277179410764587,1.3561676914657765,12.0,40.0
3.3740077018737793,6.282807111379738,1.350648147636331,12.0,40.0
3.378170967102051,6.288477325635101,1.360851421287066,12.0,40.0
3.382350444793701,6.294149423941314,1.3613035934909654,12.0,40.0
3.3865058422088623,6.29981066433596,1.3586976947150695,12.0,40.0
3.390674114227295,6.305451237435232,1.353737543825108,12.0,40.0
3.3948535919189453,6.311117949210146,1.3600108259794867,12.0,40.0
3.399005174636841,6.316777188868983,1.358217518120784,12.0,40.0
3.4031569957733154,6.3224302820920135,1.356742373527409,12.0,40.0
3.4073245525360107,6.3280653054506235,1.3524056060664824,12.0,40.0
3.411503553390503,6.333734280595388,1.3605540347433,12.0,40.0
3.415670156478882,6.339396440015274,1.3589182607727515,12.0,40.0
3.4198215007781982,6.34504940342829,1.3567112191239181,12.0,40.0
3.424006938934326,6.350680550957485,1.3514754070067025,12.0,40.0
3.428173065185547,6.3563428595002405,1.3589540502614195,12.0,40.0
3.4323387145996094,6.361996103819155,1.3567786365394554,12.0,40.0
3.436491012573242,6.3676400060571465,1.3545365371180513,12.0,40.0
3.440669059753418,6.373289504005915,1.3558795077044543,12.0,40.0
3.444840908050537,6.378968053006481,1.3628517601359438,12.0,40.0
3.448996067047119,6.384627046858376,1.358158524454672,12.0,40.0
3.453158140182495,6.390274260531325,1.3553312815079348,12.0,40.0
3.457338571548462,6.3959167986996155,1.3542091603896147,12.0,40.0
3.4615094661712646,6.40157641170285,1.358307120776234,12.0,40.0
3.465669870376587,6.407215553406106,1.3533940087814196,12.0,40.0
3.469829559326172,6.412845475354243,1.3511812675529802,12.0,40.0
3.4739954471588135,6.418454947816145,1.3462733908564801,12.0,40.0
3.478167772293091,6.424062925831172,1.345914723606363,12.0,40.0
3.4823317527770996,6.429648494291073,1.3405364303763276,12.0,40.0
